Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1517.830078,-1479.690430,1320.037598,941.494690,-2285.868896,-1194.302246
-1630.830078,-1536.690430,2520.180664,588.714478,-2539.808105,-339.231140
-1664.830078,-1609.690430,2409.532471,325.750793,-997.652710,-776.734131
-1681.830078,-1660.690430,660.523376,589.708618,1553.540161,-928.521606
-1702.830078,-1693.690430,-56.402008,-1891.697144,972.749756,-986.388733
-1719.830078,-1707.690430,1647.699463,-957.677551,-212.224182,-1653.421387
-1718.830078,-1709.690430,-3000.099854,669.726318,-2056.752930,464.262146
-1709.830078,-1709.690430,-891.513489,-1756.934082,1462.662476,701.459229
-1684.830078,-1696.690430,-223.153839,-784.859253,-1177.041016,-204.458435
-1668.830078,-1681.690430,1137.538818,-1036.849365,-540.711914,-1374.621460
-1581.830078,-1659.690430,1566.445312,-1499.041138,-909.619263,-678.912109
-1549.830078,-1569.690430,1360.863525,2014.532227,-1815.668091,-1653.230225
-1515.830078,-1506.690430,-418.562714,1.777252,-729.427856,1029.006470
-1423.830078,-1453.690430,-245.090820,-1509.643188,39.690063,1096.794434
-1357.830078,-1392.690430,-1047.505859,-102.174286,1680.916748,-829.972839
-1215.830078,-1245.690430,-431.896851,-1368.181152,448.325806,-1400.048340
-1121.830078,-1159.690430,-482.958252,1403.006470,232.184570,332.949463
-1022.830078,-1074.690430,-1183.400879,-1749.778198,-1488.924561,21.579956
-929.830078,-967.690430,-798.412354,2023.273193,-411.769592,-1199.090820
-732.830078,-882.690430,-1405.899170,-342.614136,-353.948090,-104.939575
-557.830078,-318.690430,-862.602966,300.651550,-36.297424,1485.143555
-510.830078,-571.690430,1874.873413,41.722656,-1621.772461,-81.862335
