Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1313.878906,-1385.621094,-743.318115,-3561.949219,-1202.174805,-2406.927246
-1157.878906,-1238.621094,515.484619,-5606.388672,403.928345,-3233.273438
-945.878906,-1042.621094,-726.254395,-2164.674561,-1560.871094,-4939.109863
-519.878906,-862.621094,1426.409912,-3427.515137,515.199707,-3703.552734
-302.878906,-404.621094,-975.087036,592.017578,826.972046,243.335083
-46.878906,-176.621094,882.655945,-3923.703125,323.935516,-1756.279175
186.121094,74.378906,1683.231079,-3803.834473,1403.375244,284.729462
441.121094,325.378906,3313.237793,-575.477539,288.773193,-4177.940430
881.121094,786.378906,-669.375549,33.399292,6.854370,948.668213
1059.121094,984.378906,-472.550171,-4559.798340,-265.797485,-4845.329102
1262.121094,1173.378906,1554.313232,-5179.794922,2239.514404,-4927.366211
1421.121094,1373.378906,796.927246,-1162.808594,638.739990,-964.773132
1616.121094,1472.378906,1410.310913,-235.248718,1479.701050,-6219.015625
1662.121094,1648.378906,2163.725098,-3627.417725,667.624146,-5779.703125
1693.121094,1581.378906,-1979.985718,-4482.630859,-1356.625854,-2162.761963
1723.121094,1675.378906,4115.202148,-2438.000977,-722.812317,-2704.318359
1621.121094,1649.378906,1047.871460,-3912.621582,1846.135864,-2757.345703
1421.121094,1478.378906,267.291229,-1860.894531,1753.790039,-2580.951904
1257.121094,1328.378906,15.113403,-3377.199219,-1153.084595,-3252.030029
1020.121094,1165.378906,-1954.557739,-5204.235840,1385.105103,-4863.256836
879.121094,1003.378906,2360.941406,-2453.268066,-303.650635,-1773.606689
447.121094,794.378906,192.807678,-162.471802,-1182.606689,-995.105530
204.121094,320.378906,614.207031,-6187.527832,-1829.417847,-4215.502930
-38.878906,85.378906,-202.940186,-440.574951,-435.387207,-2919.666260
-251.878906,-177.621094,-2397.216309,-4471.463867,2100.778809,-4330.961426
-511.878906,-388.621094,764.604797,-2854.848877,-217.102539,-5236.530273
-945.878906,-836.621094,1943.587036,-2971.353516,-878.038086,-1741.964233
-949.878906,-1050.621094,-1962.612061,-1439.368164,-2042.752563,852.295654
-1320.878906,-1225.621094,689.424988,-1576.133789,-1202.905029,-1008.573547
-1432.878906,-1392.621094,144.642517,-1052.318848,-536.925842,-3115.995117
-1630.878906,-1480.621094,1779.190918,-4807.739258,93.822388,-5765.952637
-1684.878906,-1662.621094,1997.378174,-2294.321289,123.027832,-1054.826416
-1699.878906,-1411.621094,-2307.890381,-2062.749268,4373.657227,-1281.913086
-1681.878906,-1695.621094,1377.468140,-4105.705078,935.685913,-2063.835693
-1538.878906,-1651.621094,-70.578613,-3471.469971,-2170.361816,-2160.060303
-1387.878906,-1444.621094,2123.533447,-4004.291748,1188.763916,-1879.258545
-1233.878906,-1325.621094,1926.716431,-3767.515137,2094.212891,-1965.119019
-1075.878906,-1156.621094,2311.885742,-1395.041504,-2045.313477,-2974.607910
-849.878906,-964.621094,3361.902588,-7684.277344,1053.612915,-368.354706
-625.878906,-726.621094,2207.371094,-2638.653320,1605.619385,-112.569946
-176.878906,-308.621094,2827.361328,-2018.520508,2214.077637,-2918.432129
63.121094,-52.621094,442.039062,-2084.436035,-323.093384,-1114.353516
318.121094,199.378906,5178.573730,-6076.266602,-300.938965,3016.617432
560.121094,427.378906,-2199.229492,-1058.519775,-388.390137,-7184.585938
978.121094,779.378906,2440.687012,-2297.524658,2060.690430,-6202.164551
1170.121094,1046.378906,-1766.073120,-1590.907471,282.574768,-3945.347412
1211.121094,1249.378906,2089.263672,-2614.393066,970.148254,-2256.290283
1472.121094,1400.378906,1174.573730,-5291.968750,3278.318604,-4068.146484
1673.121094,1517.378906,-450.927979,-918.771118,1392.902466,-6300.427734
1673.121094,1669.378906,2600.532959,1453.703491,806.321411,590.464478
1688.121094,1665.378906,603.551941,-2231.612549,-1204.372437,290.040314
1659.121094,1646.378906,1673.860474,-2415.728516,2231.725586,-2614.310547
1592.121094,1626.378906,648.317078,-2058.850586,-2721.096191,-2287.133789
1337.121094,1402.378906,126.524689,557.771667,898.774292,-3870.152832
1189.121094,1100.378906,1371.771606,-1601.665527,977.850464,-3570.283936
995.121094,1094.378906,1527.183105,-2281.751221,3304.262207,-2664.331543
613.121094,907.378906,-1129.984253,-3838.652344,2939.522461,43.326660
331.121094,683.378906,794.891724,557.066650,2751.695312,-6063.574219
128.121094,202.378906,1388.867188,24.710297,-327.239990,715.307495
-334.878906,-25.621094,2191.600586,-24.360138,-2660.284668,-1837.068237
-371.878906,-264.621094,-1011.361084,-1136.341797,1640.638428,-5667.614258
-619.878906,-500.621094,-1402.881226,-1888.230225,1443.074585,-5141.110352
-1053.878906,-931.621094,-107.476334,-69.924866,1625.549316,-294.255127
-1225.878906,-1123.621094,2063.211670,-2187.766357,3702.927002,832.834045
-1374.878906,-1300.621094,-1924.645020,1034.020752,965.906799,440.796326
-1324.878906,-1442.621094,-55.558990,-1766.628296,-3237.010986,1460.661865
-1677.878906,-1588.621094,-147.020874,-319.781250,126.276123,-4781.671875
-1686.878906,-1702.621094,870.384827,-326.402557,1409.995728,1190.964478
-1678.878906,-1696.621094,499.477722,143.012329,1479.938721,-1188.050293
-1740.878906,-1684.621094,-2184.003418,-480.584656,146.262268,741.861938
-1572.878906,-1617.621094,-1918.298096,-4440.596191,2167.165527,609.080383
-1334.878906,-1722.621094,1058.536377,-1088.362427,3349.778076,-1079.208618
-1168.878906,-1239.621094,-77.199463,-1021.542480,-1696.717529,-1951.595947
-982.878906,-1089.621094,-669.336853,-1850.418579,-154.681091,-1814.167358
-758.878906,-897.621094,1426.719482,-1893.391357,3764.974121,-1925.376465
-310.878906,-660.621094,322.409912,-4129.558105,1598.340820,-5205.374023
-68.878906,-255.621094,2219.319336,-1199.967651,1742.725952,-4000.894043
165.121094,24.378906,-346.062042,1357.481201,1623.067749,848.341553
457.121094,298.378906,-521.763916,-2962.364258,1560.770386,-2589.251709
617.121094,552.378906,3994.297363,-1756.644043,541.038574,-4028.232422
1013.121094,971.378906,183.173218,-2305.317383,-1966.678101,-3870.949951
1253.121094,1148.378906,3979.967773,-335.874573,-1078.332397,174.659912
1390.121094,1318.378906,-577.278442,-1232.946533,-797.243591,-2600.706055
1511.121094,1867.378906,2057.761230,-766.323975,1709.363892,-3294.479004
1663.121094,1554.378906,1901.983398,-4008.274902,271.398682,-1084.626709
1694.121094,1694.378906,1966.188354,-731.807556,842.045105,-1866.758545
1684.121094,1579.378906,1598.338623,-2246.511230,1999.659180,687.644409
1640.121094,1644.378906,4869.204102,-2253.472412,-665.498352,-2559.284180
1544.121094,1588.378906,500.992798,-3417.538574,1496.546021,-1755.128906
1292.121094,1154.378906,1413.319824,-5630.517578,3045.502441,-531.867432
977.121094,1197.378906,1609.773438,992.712280,-2234.138672,673.447144
910.121094,1000.378906,3651.842773,-2112.027100,-1066.136597,-3033.671875
697.121094,811.378906,1232.329590,-622.597168,620.073608,-3698.858154
224.121094,585.378906,-435.335205,-2433.096191,562.331909,-79.848633
-5.878906,109.378906,2155.775391,-2599.054199,2904.531738,1752.048828
-260.878906,-137.621094,2381.307617,-1679.339600,3544.395996,1111.849609
-452.878906,-359.621094,690.730896,-1153.695801,1652.699219,-272.005859
-707.878906,-602.621094,1634.744995,259.681488,813.008789,1826.869995
-1105.878906,-1038.621094,-3622.738281,867.964966,4384.335449,775.188477
-1291.878906,-1220.621094,3707.617432,-22446.808594,-5892.371582,-16453.162109
-1470.878906,-1360.621094,3583.541016,-3132.081299,-3820.807617,-1787.115234
-1522.878906,-1492.621094,-2279.779541,-564.683350,3654.886230,-5712.990234
-1697.878906,-1606.621094,-1232.558594,-3780.802734,2832.473633,-4399.843750
-1712.878906,-1710.621094,-530.079712,-156.957275,53.757690,-4129.708496
-1679.878906,-1713.621094,1439.468262,-2267.662109,-1228.810059,-4848.741211
-1628.878906,-1639.621094,-2544.430664,-332.230103,-88.668915,-3305.758789
-1410.878906,-1603.621094,465.158447,-676.183350,1050.728882,-2185.913086
-1253.878906,-1381.621094,-1131.105713,-93.082397,-1360.865601,-2794.283203
-1089.878906,-1188.621094,4571.231445,-563.148438,360.650940,-445.334717
-884.878906,-999.621094,213.357361,578.966797,-1503.328125,50.756989
-664.878906,-785.621094,-1009.398071,-1823.309326,582.781006,-3689.487305
-284.878906,-573.621094,4790.791016,841.689453,-204.058838,-1604.212036
52.121094,-80.621094,-1312.243286,-1064.401855,-952.035583,684.726318
273.121094,155.378906,2068.144775,-851.858276,1598.754028,-2612.118164
496.121094,257.378906,-652.664795,732.078613,-166.568695,-4053.837402
750.121094,638.378906,1082.155396,-1471.882080,709.459229,-117.419312
1145.121094,1048.378906,1696.921143,-870.880249,1496.272583,-1565.281250
1328.121094,1227.378906,1409.479248,-593.465088,-2128.701660,1725.156250
1470.121094,1387.378906,1819.789551,-426.000366,3050.714844,-340.134949
1898.121094,1508.378906,1541.295532,924.211426,1953.670166,-4330.672363
1678.121094,1613.378906,2297.420898,-1377.648315,270.092346,-1047.118530
1680.121094,1693.378906,2063.248047,-605.263794,1509.199951,-284.019287
1652.121094,1676.378906,1189.051147,-1098.248047,-1393.473145,1675.767212
1601.121094,1617.378906,-324.290039,635.406006,136.425476,-2891.206299
1477.121094,1548.378906,2216.924561,-1927.348389,3126.562988,-477.898224
1215.121094,1278.378906,26.166260,-2857.988037,1262.496582,-2385.210693
1015.121094,1120.378906,2653.514893,-3620.458008,-1162.353394,-2428.682373
815.121094,485.378906,-518.053711,-805.373718,-1282.355469,-1663.185303
517.121094,710.378906,2426.516113,-719.680054,2075.419189,-429.286499
119.121094,475.378906,1189.146851,-2656.779297,792.460938,-1343.512695
-129.878906,8.378906,535.720093,-3097.467285,2865.448975,-2055.441650
-357.878906,-232.621094,-414.317902,-3414.727539,539.335876,-1530.954590
-593.878906,-485.621094,3012.483887,-2084.720459,611.917969,-3529.332764
-799.878906,-713.621094,-709.288940,1057.532837,3714.250488,-1017.369446
-1343.878906,-1108.621094,1882.597168,-4249.327637,1296.800537,-2117.344971
-1368.878906,-1283.621094,625.846680,-1674.810303,-749.556458,-612.759644
-1493.878906,-1438.621094,1487.819336,-2274.240234,3163.948730,-130.336609
-1599.878906,-1579.621094,2107.437012,354.039429,3071.437500,-4984.865723
-1697.878906,-1631.621094,-3273.406494,667.018494,-1976.469727,-3133.094238
-1675.878906,-1817.621094,1025.550415,-2655.029785,2073.640869,61.014130
-1659.878906,-1691.621094,525.441467,-1239.902588,2267.143555,-1024.275146
-1698.878906,-1636.621094,2113.013428,-1930.679810,2455.216797,181.417694
-1476.878906,-1538.621094,1955.332153,-273.798401,2009.097168,-2541.081055
-1184.878906,-1268.621094,100.981445,-2251.435059,363.338898,-61.849121
-1016.878906,-1098.621094,1442.977051,-1074.954102,2038.371582,436.009613
-785.878906,-905.621094,2703.491455,-1741.935791,1293.238525,-377.425171
-268.878906,-669.621094,1226.454712,-2604.684326,2693.125000,1257.563721
-92.878906,-463.621094,2218.532715,548.887085,532.611206,3382.504395
142.121094,2.378906,3263.754883,-1783.777100,-1869.002930,-3793.375488
144.121094,272.378906,2201.938965,-3224.835449,990.906067,-2760.842773
633.121094,471.378906,1389.546021,-1591.215820,2057.931641,-776.650269
846.121094,573.378906,3391.918457,-2552.645264,3805.110352,-2141.368164
1310.121094,1136.378906,603.972168,592.222168,2848.124756,-347.766083
1384.121094,1333.378906,2943.588867,1624.896973,1276.362061,901.389893
1516.121094,1278.378906,1175.400879,-264.052490,-1275.193848,883.426514
1582.121094,1560.378906,967.072510,498.094391,4025.778320,-4292.085449
1694.121094,1643.378906,14584.000000,9588.000000,20596.000000,-2258.000000
1673.121094,1737.378906,-5445.512695,-756.677002,-5388.184570,-3643.870605
1664.121094,1653.378906,-3318.883301,-4764.196289,-225.845642,-1784.843506
1565.121094,1601.378906,-257.073120,-700.095215,-2042.354248,2514.388184
1471.121094,1499.378906,116.488892,-1266.547852,2538.073486,-1137.618286
1153.121094,1214.378906,2253.120117,1663.261475,-3364.390625,-2023.070801
931.121094,1030.378906,-814.443726,-2059.725830,944.307983,1619.155884
723.121094,824.378906,-43.744873,-3009.620117,2819.220947,320.508179
489.121094,1323.378906,2682.973633,-1773.596680,-41.030823,-2354.644043
14.121094,365.378906,1928.298340,1688.086792,3095.076172,-528.305176
-222.878906,-103.621094,233.761841,-1215.677002,-927.559448,-2238.157715
-456.878906,-343.621094,2580.044678,-2386.435791,168.103577,1590.218506
-692.878906,-575.621094,-1309.454834,-2111.355713,736.477600,-514.230469
-954.878906,-811.621094,2672.748779,-2794.675293,-550.914673,-6855.880859
-1275.878906,-1195.621094,-1134.163208,-933.885071,-2658.320801,-1327.602539
-1423.878906,-1326.621094,999.463135,-3356.622559,1605.716187,106.045868
-1521.878906,-1473.621094,944.647034,-1794.662842,-752.587036,798.646118
-1627.878906,-1614.621094,1574.620483,1566.295410,-2911.221436,-964.518311
-1706.878906,-1658.621094,617.478516,-2001.922852,-1832.191650,1586.042969
-1687.878906,-1696.621094,-18.026245,3333.840820,-1983.070435,-720.309570
-1644.878906,-1656.621094,273.856750,-664.404297,-1637.242798,-1585.067383
-1549.878906,-1582.621094,-1701.437744,-6.890625,-1375.310059,-889.699951
-1425.878906,-1482.621094,-106.243103,1890.871460,1966.235107,-227.674255
-1077.878906,-1199.621094,-564.550659,-1729.952026,1615.799683,1197.819092
-913.878906,-1012.621094,1304.708862,-226.719482,3410.179443,-2303.363525
-703.878906,-835.621094,-454.397430,-1425.075073,1828.007324,-1336.922363
-465.878906,-591.621094,3436.553223,1186.200562,-1730.223389,-2640.712646
14.121094,-357.621094,1445.831665,14.244019,3494.435059,1631.306641
245.121094,-105.621094,-198.166504,-317.398804,168.877747,-3350.270996
494.121094,378.378906,758.342773,-1168.272217,-243.902405,-1299.396240
748.121094,610.378906,1431.215576,-1497.987305,-638.692505,-1828.317139
942.121094,821.378906,2149.778076,-2535.861084,4005.526855,-4191.175781
1166.121094,1196.378906,474.228760,-1938.904053,2696.736328,-394.188263
1438.121094,1376.378906,910.383301,1591.353271,1269.985107,1425.894775
1561.121094,1484.378906,440.192993,-2787.691406,239.234863,2327.882324
1641.121094,1362.378906,784.737427,-1978.790649,1387.735352,-1206.684326
1692.121094,1666.378906,3572.205078,-2282.565918,535.711365,-3040.362793
1661.121094,1664.378906,-132.994751,1135.303223,-2732.188232,-919.374634
1613.121094,1658.378906,-812.379883,-1785.919800,-55.128540,2013.314697
1502.121094,1557.378906,-433.883057,-3522.432373,816.216187,-1778.845947
1396.121094,1439.378906,1981.892334,-1847.536499,859.013794,-3982.403809
1038.121094,728.378906,1033.573608,-185.097900,-700.443115,-551.526978
844.121094,942.378906,1266.432373,1642.721680,-1173.352173,-990.447876
628.121094,730.378906,1797.752441,-2809.490723,-2182.870117,-2399.618652
393.121094,491.378906,1118.764282,-6939.503906,-105.817688,-814.429199
103.121094,299.378906,3483.750000,-4562.806641,2470.910156,641.659302
-337.878906,-197.621094,-2392.221680,-702.016113,2175.125000,498.871948
-574.878906,-442.621094,448.694885,-702.435669,1401.666016,535.150024
-786.878906,-691.621094,2515.808350,-4659.562500,-289.938782,2231.209717
-1003.878906,-903.621094,2056.606201,-3137.259277,-946.112427,-2894.320312
-1349.878906,-1266.621094,3033.559814,-4827.198242,-1359.916382,1050.912354
-1476.878906,-1428.621094,-527.758667,-849.586670,542.172363,-50.384766
-1603.878906,-1556.621094,1542.302979,-3387.200195,1531.119141,-321.285156
-1656.878906,-1632.621094,-1882.050171,-2172.792969,3720.765137,-154.866699
-1700.878906,-1684.621094,623.499023,-1066.151245,4274.232422,288.121338
-1521.878906,-1683.621094,876.651550,-2217.865967,-1542.111816,2279.815918
-1620.878906,-1639.621094,6176.469727,2065.564209,-1375.160767,3771.876953
-1498.878906,-1553.621094,-5699.471680,-326.319336,3470.495605,-7308.689453
-1365.878906,-1413.621094,-1701.001587,-1188.588013,1582.879272,-2245.426270
-1019.878906,-1109.621094,-1452.618774,-415.352386,3305.451172,-1596.890259
-814.878906,-890.621094,-376.891418,3318.076660,-1274.137207,-4111.438477
-593.878906,-697.621094,1653.580688,231.708130,2852.064941,27.536682
-359.878906,-474.621094,22.968628,3432.437012,2166.304688,-993.928772
131.121094,-245.621094,961.377197,207.457520,3645.114746,-116.861450
365.121094,395.378906,2289.413574,-335.072266,-1759.762085,-331.755127
597.121094,475.378906,2235.323242,3678.998291,-1589.707642,-13.737793
937.121094,709.378906,649.524170,67.732544,1914.271484,1166.485352
1020.121094,944.378906,2138.605469,-979.165771,1460.202271,-4821.364258
1353.121094,1291.378906,2697.443359,-2362.590820,1373.029663,2162.642822
1375.121094,1401.378906,2898.584229,1867.650146,182.730652,138.510864
1591.121094,1547.378906,1277.130615,-489.232544,314.359863,-1675.013794
1668.121094,1610.378906,1018.725464,-1411.559570,203.423889,-1741.623291
1687.121094,1684.378906,2784.120117,-6.359985,2338.089111,-2387.926270
1645.121094,1658.378906,844.649780,1405.175781,-2132.040527,1786.128296
1565.121094,1378.378906,-118.470856,337.933655,1812.980957,-2544.617188
1454.121094,1502.378906,52.023926,-1887.768066,-1957.511353,-1522.981323
1153.121094,1396.378906,1240.648315,-923.653442,1098.899048,-166.661377
957.121094,1062.378906,2083.847168,-1805.527344,3986.331055,518.142456
751.121094,844.378906,-307.047577,-968.361084,1757.868774,-3603.785400
501.121094,640.378906,-1030.537354,750.610901,-342.198242,3290.259033
283.121094,410.378906,-1285.251465,-2320.276367,1486.207153,1337.442383
-191.878906,168.378906,2891.573486,-193.630249,1783.934082,-1106.633301
-434.878906,-325.621094,-351.512878,-545.440369,-1906.610840,-1417.219727
-664.878906,-561.621094,-1011.893372,-2282.254395,804.198547,-1850.045532
-887.878906,-782.621094,119.257935,-1663.890137,2700.458740,729.163818
-1163.878906,-984.621094,797.535706,-2546.021484,3933.925537,-1415.409302
-1408.878906,-1342.621094,2200.970459,-2478.190674,1061.415649,2307.697266
-1518.878906,-1467.621094,841.472046,-762.107971,-443.202942,-1028.088867
-1622.878906,-1588.621094,2170.751465,-3594.534180,1230.291748,-1235.586670
-1726.878906,-1655.621094,-587.424500,862.451660,2019.199585,-946.536255
-1686.878906,-1700.621094,1481.312622,-2337.836426,4600.901367,-2831.449707
-1646.878906,-1021.621094,577.224243,-308.361694,-1168.076904,-7.824585
-1557.878906,-1613.621094,-1004.838440,-2978.742676,365.210999,880.309998
-1438.878906,-1509.621094,-1306.585938,-934.795654,3282.175537,-732.077332
-1296.878906,-1366.621094,-207.177475,-1058.778076,-809.147949,-2315.712158
-960.878906,-1013.621094,-1148.575806,-3277.288330,623.390503,-1095.570557
-723.878906,-832.621094,922.019775,-773.917236,-2181.455078,-418.478516
-538.878906,-756.621094,-446.181519,-886.143799,1082.032104,-960.100464
-260.878906,-378.621094,-97.137756,-125.266266,1736.027588,650.282593
229.121094,-142.621094,-1273.567505,106.965088,-87.759766,-437.851318
467.121094,350.378906,342.852417,-2070.617188,-153.497559,3726.176270
701.121094,522.378906,3421.541504,-662.715088,1181.265503,-738.291504
862.121094,809.378906,-682.937378,281.746033,361.051392,-3140.433838
1102.121094,1015.378906,452.634613,-2577.407227,58.537476,-2638.658203
1418.121094,1368.378906,2357.550781,-2260.654297,1560.948853,202.241211
1375.121094,1483.378906,1819.980103,710.876404,-28.435547,-855.724182
1628.121094,1594.378906,672.756653,-1472.062500,-110.016113,-1035.954956
1678.121094,1656.378906,673.471741,-348.580933,-1840.785034,-327.583984
1886.121094,1694.378906,1762.259033,-2178.552734,1963.057495,-2076.781250
1613.121094,1637.378906,2565.735107,-2793.085205,218.360840,32.958618
1544.121094,1611.378906,2898.916016,-52.362671,792.413757,-1487.965088
1408.121094,1468.378906,-412.035767,-3100.258545,464.180176,3308.230713
1252.121094,1324.378906,4012.370605,822.476807,1369.998047,2004.692871
885.121094,943.378906,-1433.839355,-382.769073,1860.457520,1129.747314
652.121094,779.378906,7347.141113,-7101.538086,4054.562988,5269.386719
419.121094,536.378906,82.895889,1691.170776,3990.145020,-1609.578857
356.121094,298.378906,2327.805176,-255.137634,3236.250000,781.151489
