Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-802.635742,-582.291992,717.205811,-1671.326538,2970.060791,-4616.800781
-653.635742,-722.291992,1569.192627,-3322.292480,3486.928467,-5743.520508
-487.635742,-565.291992,658.802368,-4293.502930,-593.175903,-4237.580078
-319.635742,-388.291992,2175.910645,-4445.434570,613.999390,-4162.176270
14.364258,-227.291992,-470.248535,-4177.536133,2855.111328,-3699.245361
193.364258,123.708008,2307.329590,-2985.282227,4073.937012,-3288.282227
378.364258,298.708008,1184.472290,-2983.693359,1317.878418,-2484.169678
523.364258,464.708008,2939.583984,-2871.942871,500.404297,-4417.067383
716.364258,592.708008,1173.314819,-4742.357910,-1258.221191,-3095.379395
983.364258,940.708008,840.766968,-4890.094727,1007.543091,-2888.546875
1182.364258,1144.708008,1372.436768,-1413.082886,1403.938110,-4054.466064
1280.364258,1226.708008,393.661865,-4210.617188,1840.090210,-2729.221680
1355.364258,1322.708008,1818.260132,-2165.220459,1606.735962,-6381.623535
1546.364258,1421.708008,1478.829712,-3074.831543,196.343140,-2683.938721
1606.364258,1556.708008,1556.187256,-3721.687988,1392.993408,-1477.032349
1654.364258,1615.708008,1001.447266,-5191.007812,2417.169922,-4309.321289
1676.364258,1701.708008,1467.129395,-4906.601562,-99.288574,-3022.446777
1694.364258,1689.708008,1830.415283,-308.326904,1259.210205,-3934.827393
1659.364258,2058.708008,1032.432861,-2864.015625,-2040.534668,-4073.537354
1609.364258,1625.708008,3360.331543,-3811.040527,2951.138672,-4295.051758
1537.364258,1585.708008,1702.964355,-4341.582031,3203.741699,-6272.014648
1463.364258,1450.708008,170.354218,-3072.823242,2471.575684,-4429.549805
1271.364258,1409.708008,2387.682129,-2516.802490,1148.008667,-3745.429199
1323.364258,1209.708008,600.541992,-3512.504883,386.942505,-1726.197021
1013.364258,1068.708008,2758.048828,-3723.179688,699.251343,-3266.328369
857.364258,936.708008,1394.585693,-4775.137695,2234.202637,-1508.855713
725.364258,746.708008,1917.932983,-3362.990479,4277.318848,-4533.326172
395.364258,489.708008,969.089661,-1086.375854,230.669739,-3679.198730
206.364258,309.708008,872.719604,-3902.203369,221.718628,-2779.998047
1.364258,104.708008,2994.042969,-2730.481689,754.788940,-2205.064453
-134.635742,0.708008,2079.752441,-4312.719727,3026.977539,-1323.534668
-468.635742,-232.291992,376.411865,-3463.743652,2090.454590,-2127.316650
-647.635742,-556.291992,1649.121948,-3417.991699,395.496643,-2098.588379
-785.635742,-725.291992,2179.185059,-2846.867188,435.203247,-3218.003906
-951.635742,-858.291992,1736.532104,-2513.869629,1852.020996,-3007.703613
-1115.635742,-1027.291992,726.673401,-3031.558594,1036.798584,-3300.437988
-1343.635742,-1271.291992,1577.376099,-3198.259766,3880.925781,-3147.938477
-1373.635742,-1391.291992,729.296875,-2628.336670,-970.737427,-2483.066406
-1527.635742,-1478.291992,828.792603,-2753.727539,2070.776611,-959.224304
-1549.635742,-1528.291992,762.830627,-1548.361938,371.021851,-1632.842896
-1679.635742,-1621.291992,1632.346436,-2949.840576,786.268433,-2662.325684
-1706.635742,-1659.291992,3637.215332,-3106.907227,3187.248047,-3969.661133
-1699.635742,-1699.291992,851.350708,-4897.331055,504.422852,-7482.451172
