Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1673.447266,-1688.244141,1792.709473,-2688.160156,1763.489746,-2231.036377
-1514.447266,-1634.244141,1442.274048,-3481.152832,1148.637085,-1282.992432
-1407.447266,-1486.244141,1508.272705,-4432.208008,1817.957642,-3337.666016
-1246.447266,-1325.244141,2374.959473,-1769.747314,2164.004883,-4166.846680
-966.447266,-1172.244141,3199.168945,-2683.419189,4634.993164,-2740.032227
-834.447266,-925.244141,4347.979492,-922.528564,3510.187012,-2083.938965
-335.447266,-492.244141,-209.648682,-499.758606,3509.895508,-916.629028
-92.447266,-221.244141,637.392212,-4771.151367,1084.593506,-4420.080566
172.552734,41.755859,166.433838,-2091.593262,870.147766,-3673.805176
414.552734,303.755859,-1338.356934,-3216.211914,2528.421143,-3825.341797
897.552734,541.755859,787.683472,-2621.016357,-221.238708,-1501.131104
1169.552734,1011.755859,2566.335449,-3944.126465,3047.039062,-4052.927734
1332.552734,1309.755859,2585.807861,-1948.047852,2021.148682,-2498.856934
1451.552734,1385.755859,3984.564941,-1707.802246,1317.786865,-3011.680176
1569.552734,1505.755859,3762.827881,-1446.813965,2003.874634,-2193.778564
1680.552734,1647.755859,1638.499023,-2676.554443,2269.130371,-1948.626709
1705.552734,1695.755859,368.528931,-2541.969238,-766.989990,-1591.290405
1548.552734,1684.755859,27.386169,440.709412,570.017700,-1044.918701
1223.552734,1769.755859,2323.789062,-845.515137,-55.219299,-270.002808
1298.552734,1507.755859,-214.221558,-1670.234131,-1200.700073,-4937.073242
1141.552734,1207.755859,1967.926758,-940.944885,1161.636475,-2919.560547
925.552734,1016.755859,2801.017822,1893.105347,1589.080811,-458.351746
689.552734,788.755859,-775.554688,-1992.482422,629.195496,-757.969360
427.552734,563.755859,1789.669189,-4543.188477,494.644226,-1598.826660
-80.447266,61.755859,3163.145996,-3773.460205,820.177490,-3917.811523
-407.447266,-211.244141,1450.435547,-3265.988281,1192.259155,-5091.437012
-585.447266,-478.244141,2764.547852,-3519.260254,3724.841797,-2551.337891
-803.447266,-717.244141,3526.631836,-1638.895508,1444.806030,-317.454224
-1242.447266,-941.244141,-1237.250732,-956.749268,348.782288,-2742.244629
-1379.447266,-1326.244141,2456.758789,-260.332764,3417.107910,-2028.218506
-1524.447266,-1453.244141,1598.322876,-693.468506,-125.987244,-2500.785156
-1624.447266,-1354.244141,2920.157959,-1580.226318,1305.697754,-3055.755859
-1673.447266,-1661.244141,2381.251221,-37.961792,127.848877,-1874.596924
-1665.447266,-1616.244141,1557.270508,-2900.269043,1015.288696,-1790.173584
-1602.447266,-1624.244141,3052.336914,-2578.349365,545.577698,-2377.901855
-1487.447266,-1526.244141,-952.256531,-2986.596680,2520.520264,-516.806396
-2009.447266,-1421.244141,-505.768127,-4136.560059,-2114.172607,-3132.179688
-992.447266,-1265.244141,1593.606689,-1314.003906,871.740356,-1743.806152
-643.447266,-861.244141,1207.147705,1035.108765,509.892212,-1082.026978
-519.447266,-656.244141,2271.291992,-735.565674,-1262.140625,-1983.347900
-264.447266,-385.244141,232.205078,-20.182678,414.736877,-2471.882080
-58.447266,-145.244141,-760.626465,-1942.155029,1949.910400,-3047.910156
502.552734,372.755859,2720.691895,-4008.946533,1505.951416,-3461.062500
744.552734,631.755859,1698.667480,-1977.074585,1655.124268,-1148.997192
981.552734,911.755859,-411.134766,-3210.442139,1210.053833,-1310.900757
1186.552734,1085.755859,447.888306,-1482.818359,-337.424652,-2277.590332
1494.552734,1270.755859,2947.921875,-2539.017090,1516.118408,-932.399109
1609.552734,1555.755859,3510.550781,-991.238220,155.107788,-1131.422974
1672.552734,1641.755859,274.423035,-620.080566,1630.531250,-2164.297852
1660.552734,1714.755859,1366.967651,112.991333,298.423859,-1794.723511
1677.552734,1700.755859,2686.964111,-195.033234,-113.990540,-2533.770020
1656.552734,1619.755859,312.347168,-2851.198730,-1017.906982,-1597.987549
1423.552734,1477.755859,2893.464355,-2664.637207,277.457306,-1846.454590
1242.552734,1341.755859,3248.937012,381.544128,2391.932617,-1401.808105
1171.552734,1177.755859,1170.797974,-424.113770,2140.780273,-1478.776978
603.552734,946.755859,2195.006104,-2210.723389,1612.895142,-1026.072266
352.552734,475.755859,521.847168,-565.732544,-993.061523,-1495.110107
86.552734,276.755859,1585.832397,-320.701416,1520.770752,-321.036865
-172.447266,-32.244141,2750.312500,-1984.697266,1667.559814,-3414.959229
-425.447266,-336.244141,2422.208008,-1525.078247,85.840332,-1273.500610
-874.447266,-787.244141,6160.104004,341.952026,-1925.186523,-5203.087402
-1103.447266,-1004.244141,-3155.127930,-6427.779297,8025.597656,-1132.585205
-1296.447266,-1162.244141,377.832153,-1982.593506,2359.371094,-1651.600220
-1435.447266,-1369.244141,609.880737,-1558.309937,1273.056152,-1068.063843
-1295.447266,-1512.244141,2201.220947,-2132.822266,3432.807129,-933.976746
-1673.447266,-1654.244141,1176.121948,-512.101318,2328.967773,-402.373749
-1680.447266,-1693.244141,2280.207031,-1270.385498,2345.036621,80.150696
-1282.447266,-1659.244141,20.187256,-2110.860107,435.475891,-1478.671631
-1543.447266,-1606.244141,-107.888733,-2118.571777,306.792938,-1704.666382
-1333.447266,-1383.244141,-53.514221,-2039.860718,440.062561,-2792.465820
-1120.447266,-1214.244141,-1427.122803,593.687378,4546.553711,847.908875
-895.447266,-993.244141,154.766113,-387.550049,2010.552612,106.893188
-679.447266,-808.244141,1416.487915,-504.448853,188.787445,1004.713806
-155.447266,-454.244141,1554.638184,-340.373901,-1340.761719,822.853149
103.552734,-36.244141,248.199219,-2067.525879,1255.343506,-724.995117
357.552734,225.755859,2109.965088,-1607.690430,3448.620605,-164.815308
585.552734,482.755859,1523.997437,-1306.015381,886.368652,-123.026855
819.552734,709.755859,-464.192322,-2147.050781,1583.411987,-350.266449
1261.552734,1163.755859,763.357178,1670.600830,3296.644043,-2767.420654
1400.552734,1326.755859,819.417114,1414.150391,349.823975,-2847.982178
1613.552734,1467.755859,1548.672241,515.062012,-570.210693,-2911.139160
1664.552734,1586.755859,-923.224365,328.972168,2379.689209,-800.625854
1718.552734,1670.755859,1319.872559,622.341370,1816.778931,-2139.752441
1671.552734,1559.755859,591.355957,-2016.273071,351.846497,271.618286
1611.552734,1653.755859,448.866089,-4560.239258,1107.041504,-678.720459
1494.552734,1558.755859,1487.997314,-4293.551758,132.584229,-1567.980713
1382.552734,1424.755859,1378.651245,-3247.602295,1063.263184,-1619.152954
982.552734,1079.755859,1760.771606,-720.487915,1517.095093,-1770.562256
761.552734,1201.755859,1387.607666,-712.233459,-241.075500,375.607727
513.552734,624.755859,2342.323242,-466.757629,-1190.865845,-1827.413208
265.552734,371.755859,1621.138550,-37.703735,-463.783203,-1879.854736
-253.447266,119.755859,3130.293945,623.551147,889.326355,-3350.583008
-505.447266,-394.244141,1904.122070,-3705.465332,1146.574585,-870.958618
-745.447266,-644.244141,43.172119,-3875.286865,1456.442505,-1359.994385
-992.447266,-858.244141,859.969360,-2711.961426,1295.461670,-856.718140
-1162.447266,-1084.244141,1805.113647,-2861.507324,1954.909180,-2219.799805
-1481.447266,-1422.244141,-470.797974,342.660400,1443.753296,-565.478027
-1606.447266,-1554.244141,-366.843384,-644.690796,1801.736816,-2072.844238
-1658.447266,-1627.244141,-656.707092,-647.628662,3056.942871,-3060.220703
-1678.447266,-1693.244141,1637.123535,-1220.570312,1780.284912,-1319.287109
-1613.447266,-1691.244141,2528.438232,-742.198181,1239.600830,-743.661865
-1532.447266,-1568.244141,-340.059387,-3351.041504,2982.490967,-1525.562988
-1394.447266,-1460.244141,166.958618,-1711.965576,977.384033,-3460.707031
-1255.447266,-1308.244141,1277.686523,-2234.447021,1730.730835,-1084.122681
-1036.447266,-1160.244141,444.178955,-2983.600098,3538.977783,-427.936157
-598.447266,-719.244141,725.699524,-1007.362915,1293.579956,397.157898
-334.447266,-483.244141,1421.316162,-1084.977051,184.030029,-1175.944946
-82.447266,-210.244141,2781.906250,626.498779,1504.026489,-2311.936279
161.552734,53.755859,3774.019043,518.471130,1305.183960,-2215.034668
678.552734,304.755859,1930.142456,554.244629,1763.323975,-4105.777344
904.552734,791.755859,2230.371094,24.663635,1508.124023,-2288.707520
1117.552734,1014.755859,3222.427979,-344.572510,3672.955322,-1639.596558
1283.552734,1063.755859,7628.197266,-578.857178,7175.979492,-3686.361328
1452.552734,1388.755859,-17988.375000,-5929.340820,-16703.832031,4061.515625
1667.552734,1625.755859,-3644.818359,-879.359741,-3888.672363,537.747986
1697.552734,1665.755859,-1185.579102,-1025.025269,-778.472046,404.242859
1700.552734,1700.755859,-242.725525,-1846.013550,-2028.427490,2039.172607
1687.552734,1676.755859,1659.736328,-2358.499512,-1390.219482,-1306.425781
1449.552734,1624.755859,1339.744385,-1140.476807,-490.499756,-359.029663
1302.552734,1367.755859,-717.890381,-1054.243408,1752.296387,-1305.861206
1113.552734,1195.755859,630.393250,-1863.423462,261.650818,-740.743713
907.552734,1007.755859,1331.672485,-1756.138062,1395.792969,1735.020386
666.552734,786.755859,184.989258,507.308228,-2184.576660,1523.684082
184.552734,291.755859,736.304077,62.165527,-1795.198730,-43.523987
-88.447266,37.755859,899.963867,-1859.108154,584.657471,-196.089081
-308.447266,-161.244141,1452.127441,-2283.313477,-895.929932,493.766663
-596.447266,-478.244141,2186.271973,-1890.689941,149.279419,-1495.467041
-1052.447266,-716.244141,975.098816,-2543.228027,1733.250854,-44.499252
-1227.447266,-1165.244141,2657.438232,-169.681641,1598.151123,-384.514160
-1390.447266,-1326.244141,356.337952,2043.333740,1755.199219,349.275452
-1526.447266,-1475.244141,-1802.054688,2256.621582,3306.694824,-691.199280
-1628.447266,-1581.244141,-1287.802734,2267.251953,1437.134888,882.028687
-1684.447266,-1679.244141,-393.248047,-181.000519,1209.943604,222.538452
-1658.447266,-1675.244141,159.281250,-1207.123047,345.957947,180.824417
-1594.447266,-1616.244141,1117.933105,-2839.020996,-1182.810181,-1530.396729
-1470.447266,-1540.244141,-286.160095,-1088.790649,1219.319092,-1025.743530
-1159.447266,-1420.244141,0.527527,-1778.576294,971.216431,-847.288208
-959.447266,-1085.244141,737.624329,-528.853088,1506.461060,825.704895
-736.447266,-871.244141,-1445.169312,-514.364685,-268.999084,-17.450714
-508.447266,-621.244141,1283.686523,-336.099792,-1247.269653,-1719.177856
-254.447266,-382.244141,1368.464355,2725.621582,-81.969360,-352.772705
276.552734,157.755859,1009.452881,-467.805176,351.893188,206.655518
517.552734,396.755859,2059.032715,412.648071,-907.182800,-410.630920
726.552734,655.755859,169.237122,412.159668,-1692.916992,-1170.829468
1021.552734,887.755859,1292.381714,566.402222,-167.438965,-487.187317
1355.552734,1087.755859,-199.418457,-1648.640991,-603.185425,698.361145
1489.552734,1435.755859,-652.579590,-2807.741211,-32.339333,411.322083
1581.552734,1567.755859,777.841064,-156.046539,137.324585,-2001.238037
1665.552734,1667.755859,-491.253601,2780.475098,3560.612061,-20.436584
1664.552734,1705.755859,-1566.887207,-145.974609,397.632385,592.281189
1625.552734,1664.755859,2030.807617,-819.692627,1769.502441,-1674.342041
1525.552734,1558.755859,-697.784973,-806.632446,-1952.559937,-1934.729736
1388.552734,1466.755859,3750.199707,-1976.091797,979.675293,-755.770081
1250.552734,1326.755859,2431.929688,-2702.203125,1309.934326,-2115.217285
837.552734,1136.755859,-516.625366,-4384.379883,3028.344238,381.920593
599.552734,706.755859,665.431946,-1406.336182,-800.369263,-1387.406372
309.552734,453.755859,-131.663559,531.055115,1305.262207,-2419.292969
84.552734,226.755859,891.115601,-815.245117,1636.901123,-1049.016357
-169.447266,-92.244141,692.765381,607.248047,1493.784668,-1772.694092
-685.447266,-706.244141,1541.062012,-534.221680,488.774048,-107.515503
-901.447266,-796.244141,2174.708008,-1502.095825,701.239014,-1393.969482
-1113.447266,-1026.244141,1677.260498,-2010.723633,1041.147461,-2526.929688
-1289.447266,-1221.244141,94.543762,-1608.554443,602.332092,-91.644836
-1572.447266,-1380.244141,-292.734558,-223.573639,329.557800,620.226929
-1673.447266,-1595.244141,-2639.784668,880.223022,523.477295,-254.922119
-1689.447266,-1661.244141,1731.257690,-482.136780,2306.755371,-745.549988
-1651.447266,-1693.244141,-215.900269,1016.035645,-294.891785,366.239319
-1232.447266,-1660.244141,-1031.959351,-756.558594,1113.049316,-1004.389160
-1429.447266,-1494.244141,1254.933350,-2090.258301,2143.739746,-315.263672
-1240.447266,-1382.244141,31.917969,-1408.885254,776.830566,-656.193359
-1094.447266,-1192.244141,136.715576,2255.252930,3293.588379,1608.697754
-873.447266,-1005.244141,-520.600708,1025.176392,2965.276855,1857.059082
-427.447266,-782.244141,-1549.000000,2135.000000,1046.000000,3066.000000
-169.447266,-284.244141,27.851593,3867.379395,917.244019,1745.067383
121.552734,-91.244141,-6371.019531,13784.010742,4597.701660,17654.113281
355.552734,427.755859,6490.549805,-8812.529297,-1763.259766,-10752.349609
599.552734,489.755859,4657.158203,-3420.474121,1707.833984,-3535.166992
1090.552734,1083.755859,2274.764648,-865.774414,-97.706970,-3516.362793
1244.552734,1170.755859,1209.314697,-1353.002686,343.410828,-2101.305176
1411.552734,1313.755859,1123.919556,-1540.021484,1202.084351,-2551.964355
1494.552734,1521.755859,988.508301,-172.878448,632.371582,-1539.656250
1686.552734,1585.755859,1934.502441,331.492035,438.335999,-1600.821899
1583.552734,1698.755859,1617.647217,-955.077393,-9.830872,-972.225037
1716.552734,1691.755859,-927.976746,-441.927246,159.635254,-1344.133057
1589.552734,1627.755859,1734.902100,-1638.568237,2386.644287,-3374.369873
1597.552734,1548.755859,2813.370605,-2000.729492,2300.420898,-2428.929688
1189.552734,1296.755859,1473.075439,-2651.635254,38.472961,-1988.269531
909.552734,1072.755859,2400.743164,-2768.441162,978.284912,-133.469788
747.552734,1065.755859,-549.899048,-1464.408691,-1366.122803,-724.243408
534.552734,626.755859,714.077332,-1086.178955,73.828644,-859.269653
-19.447266,365.755859,175.242157,1330.629150,949.745483,-1613.411865
-267.447266,-143.244141,254.873779,103.367798,939.899658,-807.415649
-515.447266,-396.244141,872.079956,916.087830,-898.487793,-975.318420
-768.447266,-548.244141,296.364075,241.168213,-790.412720,380.183411
-990.447266,-877.244141,2355.260254,-3589.324951,-2519.634277,-1033.037842
-1411.447266,-1312.244141,1586.314209,-2501.330566,647.933044,-2000.317871
-1487.447266,-1436.244141,-694.155823,-1591.325195,1412.967529,-852.101868
-1587.447266,-1576.244141,-2061.851318,-595.814575,1202.314697,-1921.514160
-1603.447266,-1642.244141,-648.942871,-1200.173706,-281.155304,725.430969
-1641.447266,-1679.244141,822.238037,-87.365112,-25.187897,-1386.224365
-1600.447266,-1627.244141,792.493286,995.568726,1008.033203,507.739197
-1529.447266,-1580.244141,1041.110596,813.100586,2942.738281,811.952209
-1385.447266,-1453.244141,2825.061035,-2615.417480,1059.986572,-1255.381836
-1227.447266,-1326.244141,2005.687744,-2829.602051,651.067749,-894.043701
-809.447266,-930.244141,1171.323730,1243.495605,1592.987915,153.731186
-598.447266,-673.244141,1372.388184,1994.180420,750.301880,492.815308
-188.447266,-427.244141,-2887.502930,-1348.221680,528.680725,-935.486084
-72.447266,-209.244141,627.291443,-1310.548340,16.009766,-3.929504
449.552734,115.755859,-232.920593,-1787.688354,1805.535522,-2147.100098
707.552734,609.755859,1303.729492,-2916.663086,479.853912,889.366638
922.552734,813.755859,3557.025391,940.109497,-1017.372925,-2045.783447
1124.552734,1029.755859,-505.396240,-1858.479004,-617.288879,-550.119324
1264.552734,1291.755859,2798.755859,-575.853516,405.372742,-1495.035034
1583.552734,1501.755859,1358.229736,-618.643677,331.653687,131.993439
1654.552734,1810.755859,2590.364746,-2709.262207,1330.508789,-1415.958008
1685.552734,1698.755859,-185.453247,-433.437744,-821.719666,751.126648
1687.552734,1692.755859,-1657.003174,-786.195679,-728.142883,-2466.701172
1625.552734,1664.755859,-746.175476,-2010.856567,1051.632202,15.862198
1449.552734,1522.755859,501.188354,269.705994,1029.478882,-882.236572
1298.552734,1379.755859,-330.692383,-1562.167480,2928.335693,-1665.695557
1117.552734,1189.755859,745.251221,-2229.343750,2874.561279,764.808228
896.552734,1015.755859,1798.012329,-4202.034180,2425.750977,-266.785645
460.552734,528.755859,2293.454834,-4540.256348,1283.750488,-1113.701660
153.552734,114.755859,441.701263,-804.815552,799.994385,-771.346069
-101.447266,15.755859,-2050.899170,-2831.900879,1129.834717,626.828186
-363.447266,-221.244141,943.325806,-195.110291,5609.360840,746.812134
-841.447266,-493.244141,415.228485,-1801.954346,4786.310547,3367.151367
-1063.447266,-839.244141,-268.631287,4588.359863,-2980.223877,-6096.440430
-1248.447266,-1161.244141,940.827332,-58.632690,2735.129639,-3289.416748
-1332.447266,-1332.244141,808.175781,-172.262054,372.681519,-409.883911
-1526.447266,-1510.244141,1071.342896,155.465546,557.461548,-763.674744
-1672.447266,-1649.244141,-452.038086,-1082.410400,-64.084961,195.958984
-1690.447266,-1731.244141,-1578.088867,1889.104736,175.480713,-1558.421875
-1650.447266,-1667.244141,1893.233154,1805.611572,-357.004150,-1842.257446
-1724.447266,-1629.244141,2796.583008,1285.185059,850.362000,375.997009
-1338.447266,-1549.244141,1998.870483,-1000.722778,-1104.817383,-514.868896
-1164.447266,-1250.244141,2864.109863,-1173.659668,4239.070801,-2547.682617
-952.447266,-1074.244141,2203.074219,-186.748260,2491.753906,2423.288330
-740.447266,-795.244141,-226.356689,1738.939453,2611.667480,466.899567
-489.447266,-626.244141,973.073059,2157.428223,-143.951050,-1625.426270
5.552734,-102.244141,-1030.124756,1517.899780,-217.135498,-562.766602
288.552734,152.755859,742.442749,970.664734,661.542847,-526.047485
589.552734,405.755859,2719.018555,607.575989,1252.731445,1808.857056
781.552734,657.755859,1352.348145,-2196.562012,-942.126709,711.897400
1198.552734,909.755859,3449.416260,-2675.688721,-758.054443,-1761.614990
1376.552734,1261.755859,-718.602844,1336.026123,3249.748779,-2129.918457
1490.552734,1441.755859,-190.903503,-1951.860840,-428.054688,941.449829
1609.552734,1517.755859,2176.500000,-1401.461548,166.134766,1069.908936
1667.552734,1645.755859,-904.926147,562.114502,-564.223145,359.166504
1837.552734,1695.755859,-24.738159,-1894.889160,482.249939,-1183.138672
1619.552734,1663.755859,77.893951,-1841.944702,-748.659485,-700.906616
1546.552734,1588.755859,3063.359619,-881.032471,-518.491455,-959.746826
1397.552734,1448.755859,2409.299805,1421.947388,124.946533,-757.939819
1037.552734,1323.755859,-414.786987,1626.600464,625.980530,-338.316284
807.552734,913.755859,695.714478,-1523.786499,-415.925415,1265.829346
582.552734,669.755859,1921.419434,-1000.065002,1317.474243,-801.757202
329.552734,439.755859,-1587.555908,-1876.905029,2221.125244,-999.339539
54.552734,195.755859,-652.537476,-391.554688,223.924927,-2515.017334
-440.447266,-333.244141,-2047.026978,-162.835693,1862.726562,442.650757
-755.447266,-589.244141,-2673.513428,-1492.031616,-1452.123779,-838.904785
-917.447266,-792.244141,619.778687,-1249.562256,-647.837585,-1803.448975
-1117.447266,-1053.244141,436.307739,-1867.755493,-324.722961,-2245.005371
-1400.447266,-1226.244141,4338.348145,-729.774475,728.855347,-567.990479
-1570.447266,-1516.244141,1975.046387,-468.133911,284.043701,-1536.207397
-1642.447266,-1613.244141,-337.611694,-1869.696045,-1487.330566,443.567993
-1574.447266,-1677.244141,-1097.167603,-154.633057,-1737.871582,-1144.568604
-1673.447266,-1683.244141,-182.331390,-823.970398,-1539.567261,-842.458252
-1321.447266,-1607.244141,173.384460,1211.046387,94.479614,1034.791138
-1439.447266,-1487.244141,-1129.159546,28.710205,-1463.530518,-2462.826904
-1298.447266,-1356.244141,2011.853271,-1016.756836,3322.199707,-1455.623901
-1047.447266,-1180.244141,2737.610352,-2166.297363,-671.750671,1025.173828
-650.447266,-990.244141,2555.214355,-798.413452,257.832031,-113.662994
-426.447266,-563.244141,1834.051636,-1120.579468,565.594360,459.858826
-148.447266,-458.244141,2599.320068,-569.765991,2258.581055,1112.510254
88.552734,-31.244141,286.763489,3058.354004,1951.883057,-872.970520
365.552734,233.755859,-1118.847656,381.033325,889.827942,1120.823120
849.552734,765.755859,1767.718994,-2377.153809,-1148.089478,-957.378540
1077.552734,975.755859,1605.380737,145.971008,1625.124023,-1594.854736
1448.552734,1195.755859,848.824829,352.654877,1858.702759,529.531494
1430.552734,1332.755859,671.656128,-1601.760986,1369.968750,498.363190
1594.552734,1488.755859,1028.837646,-135.814819,1942.879517,551.065857
1684.552734,1651.755859,1529.312866,-3569.555176,-67.232971,-657.796753
1702.552734,1698.755859,2538.932129,-301.945007,-885.888794,-1624.390503
1655.552734,1639.755859,552.559082,-658.479492,-988.174072,-1069.889160
1611.552734,1617.755859,3998.536621,-2398.632812,-310.429260,568.612793
1349.552734,1437.755859,580.895020,1009.295776,1500.854980,-3754.714355
1189.552734,1269.755859,1306.636963,1069.839600,2024.062500,-698.861084
953.552734,1063.755859,3043.513184,1990.601318,180.092957,2539.733154
742.552734,838.755859,8055.330566,3498.761719,-5922.258789,4082.127197
247.552734,643.755859,905.079102,-1119.720703,3292.375000,-1685.096924
-38.447266,108.755859,-1730.140259,-454.501221,1093.133301,-168.940063
-265.447266,-171.244141,-816.966919,-529.043640,1509.527466,617.875305
-524.447266,-412.244141,926.142944,251.231323,1194.327637,-147.477905
